time,meas_pos_1,meas_vel_1,cmd_pos_1,meas_pos_2,meas_vel_2,cmd_pos_2,meas_pos_3,meas_vel_3,cmd_pos_3
2.828197064998676,-0.0009590295262071891,-0.10650797283894065,-0.003992859274148941,-0.7186967269398021,-0.14679179064621906,-0.754302442073822,-1.0773737697413601,-0.021057450217440987,-1.0537623167037964
2.8482575090019964,-0.0009590295262071891,-0.15106431677729404,-0.002033926546573639,-0.7186967269398021,-0.05889982452124798,-0.7581962943077087,-1.0773737697413601,0.1272602426184477,-1.0508588552474976
2.8683180840016576,-0.0005754177157246687,0.006408789196612474,-0.003021601587533951,-0.7190803387502864,-0.010681315327687457,-0.7592174410820007,-1.0773737697413601,-0.02410925459678026,-1.0464231967926025
2.8884051950008143,-0.0009590295262071891,0.0357061112382695,-0.0026667825877666473,-0.719463950560769,-0.05218585488670158,-0.7633377313613892,-1.0769901579308758,-0.010681315327687457,-1.0438683032989502
2.9084629729914013,-0.0009590295262071891,-0.0747692072938122,-0.003789244219660759,-0.7198475623712532,-0.04486152437628732,-0.7583536505699158,-1.0766065461203933,0.08575570305943359,-1.050883173942566
2.928523194990703,-0.0005754177157246687,0.07293812466620864,-0.0010402929037809372,-0.7202311741817358,0.010070954451819603,-0.762580931186676,-1.0766065461203933,0.035095750362401645,-1.0481473207473755
2.9485833249927964,-0.0009590295262071891,0.008239871824216038,-0.0030218809843063354,-0.7206147859922183,-0.005188067444876765,-0.7653589248657227,-1.0762229343099108,0.029602502479590953,-1.0436841249465942
2.968643621003139,-0.0009590295262071891,-0.06317235065232296,-0.0010658074170351028,-0.7209983978027008,-0.08392462043183002,-0.7684579491615295,-1.0758393224994265,0.07782101167315147,-1.042759895324707
2.988714084000094,-0.0009590295262071891,-0.04180971999694805,-0.00017634034156799316,-0.7213820096131833,-0.0357061112382695,-0.7699655294418335,-1.0758393224994265,-0.002746623941405346,-1.0427851676940918
3.00877376999415,-0.0005754177157246687,0.016784924086366004,0.002023957669734955,-0.7225328450446327,-0.0613412680247194,-0.7699453830718994,-1.0750720988784632,0.2444495307850758,-1.047075867652893
3.028833806994953,-0.0005754177157246687,0.05157549401083372,0.0023745931684970856,-0.7240672922865645,-0.1382467383840691,-0.7717347741127014,-1.0750720988784632,0.0357061112382695,-1.0440844297409058
3.0488937509944662,-0.0005754177157246687,0.010070954451819603,-0.0014918092638254166,-0.7271361867704265,-0.06256198977645511,-0.7752259969711304,-1.0750720988784632,0.07354848554207649,-1.0397088527679443
3.0689646399987396,-0.0009590295262071891,-0.11627374685282632,-0.0037503819912672043,-0.7313559166857395,-0.34332799267566827,-0.7768117785453796,-1.074688487067979,-0.02288853284504455,-1.0394800901412964
3.089033121999819,-0.0005754177157246687,0.07171740291447293,0.0003614760935306549,-0.7371100938429844,-0.1986724650949867,-0.7785604000091553,-1.074688487067979,0.12970168612191912,-1.040877342224121
3.109090751997428,-0.0009590295262071891,-0.02410925459678026,-0.0039025582373142242,-0.7413298237582975,-0.193179217212176,-0.7759519815444946,-1.0739212634470139,0.10345616845960137,-1.0397465229034424
3.1291583999991417,-0.0009590295262071891,0.006408789196612474,-0.0028550513088703156,-0.7455495536736105,-0.26886396581979,-0.7806183099746704,-1.0739212634470139,0.05157549401083372,-1.03858482837677
3.1492186590039637,-0.0009590295262071891,-0.006408789196612474,-3.555603325366974e-05,-0.7497692835889218,-0.2096589608606081,-0.7757965922355652,-1.0739212634470139,-0.024719615472648115,-1.0452942848205566
3.1692768819921184,-0.0005754177157246687,0.13580529488059767,-0.0018514711409807205,-0.7536054016937506,-0.1718165865568011,-0.7807154059410095,-1.0739212634470139,-0.06683451590753009,-1.0419092178344727
3.1893484000029275,-0.0005754177157246687,0.014343480582894585,-0.0016202330589294434,-0.7539890135042349,0.01861600671396957,-0.7758051156997681,-1.0735376516365296,-0.12542915999084414,-1.046483039855957
3.2094084190030117,-0.0005754177157246687,0.014343480582894585,-0.003515981137752533,-0.7539890135042349,0.015564202334630295,-0.77791827917099,-1.0735376516365296,-0.023498893720912406,-1.0462008714675903
3.229466549004428,-0.0009590295262071891,-0.0869764248111693,-0.0026357322931289673,-0.7539890135042349,-0.002746623941405346,-0.7788103818893433,-1.0735376516365296,0.03265430685893023,-1.0447478294372559
3.249526640996919,-0.0005754177157246687,-0.07049668116273722,0.0012012328952550888,-0.7543726253147174,0.05279621576256943,-0.7775841355323792,-1.0739212634470139,-0.14801251239795477,-1.0521748065948486
3.269586401002016,-0.0009590295262071891,-0.019226367589837423,-0.003588557243347168,-0.7543726253147174,0.021667811093308842,-0.7802267670631409,-1.0735376516365296,-0.028381780727855244,-1.04612398147583
3.2896561050001765,-0.0005754177157246687,0.002746623941405346,-7.021799683570862e-05,-0.7543726253147174,-0.030823224231326662,-0.7839854955673218,-1.0735376516365296,-0.016784924086366004,-1.0450999736785889
3.3097157900047023,-0.0009590295262071891,-0.02777141985198739,-0.001077163964509964,-0.7543726253147174,0.1272602426184477,-0.7874202728271484,-1.0735376516365296,-0.00579842832074462,-1.0433201789855957
3.3297754380037077,-0.0005754177157246687,0.13763637750820124,-0.0007902532815933228,-0.7543726253147174,-0.054627298390172996,-0.7903939485549927,-1.0735376516365296,0.10345616845960137,-1.038814663887024
3.349834031003411,-0.0005754177157246687,0.0015259021896696368,-0.0019041523337364197,-0.7547562371251999,0.09185931181811213,-0.7955986261367798,-1.0735376516365296,0.047913328755626594,-1.0348165035247803
3.369893196999328,-0.0009590295262071891,-0.12298771648737272,0.0005974657833576202,-0.7551398489356842,-0.06439307240405867,-0.8005078434944153,-1.0735376516365296,0.14129854276340836,-1.0304861068725586
3.3899686240038136,-0.0009590295262071891,-0.04364080262455161,0.0015758462250232697,-0.7555234607461667,-0.12909132524605127,-0.8045904040336609,-1.073154039826047,0.04608224612802303,-1.0295709371566772
3.410026290002861,-0.0009590295262071891,0.018005645838101714,0.0034967847168445587,-0.7559070725566475,-0.06561379415579438,-0.8035545349121094,-1.0727704280155628,0.16693369954985826,-1.0323035717010498
3.4300844020035584,-0.0009590295262071891,-0.045471885252155175,0.0025643538683652878,-0.7566742961776143,0.01739528496223386,-0.8069984316825867,-1.0723868162050803,-0.0802624551766229,-1.0283268690109253
3.450144771995838,-0.0005754177157246687,0.013122758831158876,0.0008988808840513229,-0.7574415197985811,-0.03143358510719452,-0.8055578470230103,-1.0716195925841152,0.1651026169222547,-1.0305715799331665
3.4702029199979734,-0.0005754177157246687,0.11078049897001563,0.0004707314074039459,-0.7585923552300304,-0.12298771648737272,-0.8069506287574768,-1.0708523689631502,-0.045471885252155175,-1.0312756299972534
3.490275346004637,-0.0009590295262071891,-0.05157549401083372,0.0019135773181915283,-0.759743190661478,-0.07415884641794435,-0.81402188539505,-1.0704687571526659,-0.029602502479590953,-1.0292582511901855
3.5103352540027117,-0.0009590295262071891,-0.01861600671396957,-0.002254428341984749,-0.7620448615243767,-0.14801251239795477,-0.8058674335479736,-1.0700851453421834,0.06744487678339794,-1.0339751243591309
3.5303950689994963,-0.0009590295262071891,0.07660028992141577,0.001414729282259941,-0.7654973678187211,-0.13336385137712625,-0.813966691493988,-1.0700851453421834,0.0613412680247194,-1.03011953830719
3.5504536429943983,-0.0005754177157246687,0.05218585488670158,0.00333421491086483,-0.7712515449759678,-0.27191577019912927,-0.8091055750846863,-1.0700851453421834,0.07232776379034078,-1.0366101264953613
3.570512587990379,-0.0005754177157246687,0.05218585488670158,0.0003014467656612396,-0.7762384985122459,-0.2053864347295331,-0.8104384541511536,-1.0697015335317008,0.16815442130159397,-1.0368335247039795
3.5905819769977825,-0.0005754177157246687,0.11810482948042988,-0.0012490246444940567,-0.7800746166170747,-0.07049668116273722,-0.8117477893829346,-1.0700851453421834,-0.0814831769283586,-1.0348124504089355
3.61064117999922,-0.0009590295262071891,-0.07537956816968006,-0.00032658129930496216,-0.7827598992904559,-0.03997863736934448,-0.8168306946754456,-1.0697015335317008,0.03204394598306237,-1.0314207077026367
3.6306998660002137,-0.0005754177157246687,0.05096513313496587,-0.00220385380089283,-0.7858287937743196,-0.05279621576256943,-0.8125916719436646,-1.0697015335317008,-0.007629510948348184,-1.0361329317092896
3.650768124993192,-0.0005754177157246687,0.008239871824216038,-0.00418887659907341,-0.788514076447699,-0.03997863736934448,-0.8151904940605164,-1.0697015335317008,0.08514534218356573,-1.0347903966903687
3.670826866000425,-0.0005754177157246687,-0.02777141985198739,0.0001672394573688507,-0.7900485236896326,-0.054627298390172996,-0.8161550164222717,-1.0697015335317008,0.0039673456931410556,-1.0370121002197266
3.6908955879916903,-0.0005754177157246687,0.011291676203555312,-0.00071670301258564,-0.7900485236896326,-0.007629510948348184,-0.8161922097206116,-1.0697015335317008,-0.05279621576256943,-1.0384800434112549
3.7109564769925782,-0.0005754177157246687,-0.02288853284504455,-0.0035022329539060593,-0.7904321355001152,-0.11566338597695847,-0.8179904818534851,-1.0700851453421834,-0.029602502479590953,-1.0374077558517456
3.7310162549983943,-0.0009590295262071891,-0.06317235065232296,-0.002733152359724045,-0.7908157473105977,-0.06683451590753009,-0.8180015087127686,-1.0700851453421834,-0.023498893720912406,-1.0409588813781738
3.7510764219914563,-0.0009590295262071891,-0.02777141985198739,-0.0010046567767858505,-0.7911993591210802,-0.09918364232852639,-0.819561243057251,-1.0700851453421834,-0.03143358510719452,-1.0393441915512085
3.7711362370027928,-0.0005754177157246687,-0.057068741893644415,-0.0014347154647111893,-0.7915829709315627,0.09308003356984784,-0.8286012411117554,-1.0700851453421834,0.01373311970702673,-1.032952070236206
3.7912055519991554,-0.0005754177157246687,-0.05035477225909801,0.004026325419545174,-0.7919665827420452,0.04364080262455161,-0.8315675258636475,-1.0700851453421834,-0.029602502479590953,-1.0351961851119995
3.811265219002962,-0.0009590295262071891,-0.03448538948653379,0.0010318141430616379,-0.792733806363012,-0.22186617837796518,-0.8327442407608032,-1.0700851453421834,0.01617456321049815,-1.03342604637146
3.831327922991477,-0.0005754177157246687,0.159609369039444,0.003669481724500656,-0.7938846417944614,-0.015564202334630295,-0.8381810188293457,-1.0697015335317008,0.06866559853513365,-1.0363762378692627
3.8513878859957913,-0.0009590295262071891,-0.003356984817273201,0.0027633309364318848,-0.7954190890363932,-0.07598992904554791,-0.8403447866439819,-1.0697015335317008,0.06622415503166224,-1.0348869562149048
3.8714503299997887,-0.0005754177157246687,0.010070954451819603,0.0025051813572645187,-0.7969535362783251,-0.08941786831464071,-0.8423022627830505,-1.0697015335317008,0.030823224231326662,-1.0328800678253174
3.8915191080013756,-0.0005754177157246687,0.04180971999694805,0.0019241273403167725,-0.799255207141222,-0.13336385137712625,-0.8412923216819763,-1.0697015335317008,0.16144045166704757,-1.0367815494537354
3.911579256004188,-0.0005754177157246687,0.0015259021896696368,0.001667764037847519,-0.8030913252460525,-0.32623788815136834,-0.8434180021286011,-1.0697015335317008,-0.03143358510719452,-1.0345509052276611
3.9316394600027706,-0.0009590295262071891,-0.00579842832074462,0.00216732919216156,-0.8088455024032957,-0.369573510337986,-0.8429042100906372,-1.0697015335317008,-0.024719615472648115,-1.0365800857543945
3.9516977570019662,-0.0005754177157246687,-0.013122758831158876,0.0012743882834911346,-0.8142160677500563,-0.2957198443579756,-0.8482546806335449,-1.0697015335317008,0.03143358510719452,-1.033594012260437
3.97175758999947,-0.0005754177157246687,0.11444266422522276,-0.0012100376188755035,-0.81728496223392,-0.1583886472877083,-0.8484516143798828,-1.0697015335317008,-0.07965209430075504,-1.0348619222640991
3.9918276270036586,-0.0005754177157246687,0.03448538948653379,0.0004211254417896271,-0.8188194094758536,-0.09246967269397999,-0.8420704007148743,-1.0700851453421834,-0.10284580758373352,-1.0428333282470703
4.0118872379971435,-0.0009590295262071891,-0.02532997634851597,-0.006051487289369106,-0.8203538567177837,-0.09246967269397999,-0.8463935256004333,-1.0700851453421834,0.07965209430075504,-1.038801908493042
4.0319481269980315,-0.0005754177157246687,-0.06683451590753009,-1.4010816812515259e-05,-0.821504692149233,-0.1406881818875405,-0.8464980125427246,-1.0700851453421834,-0.011291676203555312,-1.040884017944336
4.052007071994012,-0.0005754177157246687,-0.013122758831158876,0.001105310395359993,-0.8222719157701999,0.07232776379034078,-0.8506263494491577,-1.0700851453421834,-0.05951018539711583,-1.0410932302474976
4.072066979992087,-0.0005754177157246687,0.14007782101167265,-0.0017850976437330246,-0.8226555275806824,0.03997863736934448,-0.8485466837882996,-1.0700851453421834,-0.005188067444876765,-1.0452390909194946
4.092135775994393,-0.0005754177157246687,0.09246967269397999,-0.00030834414064884186,-0.8234227512016474,-0.14862287327382262,-0.8491631150245667,-1.0700851453421834,-0.043030441748683756,-1.0473634004592896
4.112195498004439,-0.0005754177157246687,0.011291676203555312,-0.00016323290765285492,-0.82380636301213,-0.09796292057679068,-0.853059709072113,-1.0700851453421834,0.04730296787975874,-1.0493152141571045
4.132255609991262,-0.0005754177157246687,0.033875028610665936,-0.001120077446103096,-0.8241899748226142,-0.07232776379034078,-0.8589314818382263,-1.0700851453421834,-0.03936827649347663,-1.0457007884979248
4.152315813000314,-0.0005754177157246687,-0.06622415503166224,-0.0034799184650182724,-0.8249571984435793,-0.01495384145876244,-0.8703653812408447,-1.0700851453421834,0.038757915617608774,-1.0397582054138184
4.172375683992868,-0.0005754177157246687,-0.01739528496223386,-0.0012919045984745026,-0.8261080338750286,-0.08392462043183002,-0.8708637952804565,-1.0700851453421834,-0.11627374685282632,-1.0384896993637085
4.192448183996021,-0.0005754177157246687,0.018005645838101714,0.0002676490694284439,-0.828026092927443,-0.06439307240405867,-0.8741031289100647,-1.0700851453421834,-0.025940337224383825,-1.0401716232299805
4.212507869000547,-0.0005754177157246687,-0.07537956816968006,0.0012567676603794098,-0.8307113756008242,-0.17425803006027252,-0.8751533627510071,-1.0700851453421834,0.0869764248111693,-1.0418834686279297
4.23256775799382,-0.0005754177157246687,-0.055848020141908705,0.00020726770162582397,-0.8330130464637211,-0.15533684290836902,-0.885445237159729,-1.0700851453421834,-0.09857328145265853,-1.0340306758880615
4.252625776993227,-0.0005754177157246687,0.06256198977645511,-0.003912769258022308,-0.8356983291371023,-0.10101472495612995,-0.8842875957489014,-1.0700851453421834,-0.006408789196612474,-1.0373173952102661
4.272685443997034,-0.0009590295262071891,-0.13580529488059767,-0.0024753455072641373,-0.8399180590524136,-0.16327153429465113,-0.8812026381492615,-1.0700851453421834,0.007629510948348184,-1.041906476020813
4.29275279599824,-0.0009590295262071891,-0.1004043640802621,0.0013316385447978973,-0.8452886243991777,-0.27191577019912927,-0.883094310760498,-1.0700851453421834,0.12542915999084414,-1.0418965816497803
4.312812887990731,-0.0005754177157246687,0.1718165865568011,0.001631319522857666,-0.8506591897459383,-0.2487220569161508,-0.8865313529968262,-1.0700851453421834,0.01861600671396957,-1.0397024154663086
4.332871054997668,-0.0005754177157246687,0.020447089341573133,0.003017878159880638,-0.8544953078507671,-0.23468375677119013,-0.8879817724227905,-1.0700851453421834,0.07782101167315147,-1.0414624214172363
4.3529310549929505,-0.0005754177157246687,-0.018005645838101714,0.002454284578561783,-0.8556461432822147,-0.13458457312886196,-0.8847702741622925,-1.0700851453421834,-0.0015259021896696368,-1.041456699371338
